002198 嘉应制药 日线
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/18/2007;20.50;23.50;20.39;22.00;11483655;247040560.000
12/19/2007;21.06;21.44;19.80;20.25;7074590;144347264.000
12/20/2007;19.50;20.29;19.36;19.90;3994605;79292928.000
12/21/2007;19.70;21.00;19.62;20.66;3564500;72934512.000
12/24/2007;20.95;21.59;20.71;20.90;3913145;82712568.000
12/25/2007;20.66;21.42;20.38;21.26;2691155;56487312.000
12/26/2007;21.30;22.38;21.30;22.38;3264878;71439888.000
12/27/2007;22.50;24.38;22.50;23.11;4037776;94555736.000
12/28/2007;23.12;23.84;22.50;23.29;2218259;51432204.000
01/02/2008;23.24;23.80;22.61;23.30;1839844;42802088.000
01/03/2008;23.04;23.98;23.03;23.75;2233492;52685588.000
01/04/2008;23.75;23.95;22.83;23.15;1716038;39734136.000
01/07/2008;22.75;23.10;22.45;22.77;1614685;36643384.000
01/08/2008;22.79;22.99;22.01;22.10;1878839;41860052.000
01/09/2008;22.10;22.74;22.00;22.65;974180;21932754.000
01/10/2008;22.65;22.90;22.00;22.18;1544576;34457104.000
01/11/2008;22.18;22.64;22.00;22.30;934425;20844064.000
01/14/2008;22.50;23.00;22.38;22.95;1451200;33090310.000
01/15/2008;23.10;23.35;22.69;23.01;1243302;28619870.000
01/16/2008;23.15;23.70;22.71;23.41;1842806;42697236.000
01/17/2008;23.50;23.63;21.20;22.90;1541050;35343464.000
01/18/2008;22.80;24.03;22.61;23.95;2493805;58559536.000
01/21/2008;23.98;24.18;21.73;22.12;1445417;33539104.000
01/22/2008;21.80;21.85;19.91;19.91;1514809;31269182.000
01/23/2008;19.91;20.93;19.16;20.77;1015877;20666748.000
01/24/2008;20.82;21.50;20.16;20.83;948100;19857116.000
01/25/2008;20.70;20.99;20.20;20.40;638274;13209294.000
01/28/2008;20.00;20.34;18.36;18.36;938205;17729994.000
01/29/2008;18.46;18.80;17.96;18.49;512695;9457391.000
01/30/2008;18.80;19.98;18.51;19.24;888178;17206202.000
01/31/2008;18.97;19.60;18.55;18.66;320953;6123801.000
02/01/2008;18.80;18.97;16.79;17.45;783499;13725556.000
02/04/2008;17.83;18.97;17.72;18.90;579243;10708588.000
02/05/2008;18.61;19.19;18.10;18.71;706964;13119148.000
02/13/2008;18.50;18.75;18.03;18.42;294709;5431689.000
02/14/2008;18.50;19.49;18.50;19.48;745076;14214253.000
02/15/2008;19.56;19.56;18.93;19.26;509066;9752472.000
02/18/2008;19.29;19.89;19.29;19.60;671723;13241582.000
02/19/2008;19.90;20.48;19.68;20.09;624313;12586034.000
02/20/2008;19.81;20.35;19.74;19.88;543787;10843765.000
02/21/2008;19.93;20.00;19.00;19.95;499648;9901421.000
02/22/2008;19.95;19.95;19.00;19.10;506367;9781060.000
02/25/2008;19.22;19.22;18.07;18.07;397100;7354429.500
02/26/2008;18.50;18.80;18.20;18.66;418871;7743165.000
02/27/2008;18.75;19.36;18.50;19.10;394165;7514210.000
02/28/2008;19.28;21.01;19.00;21.01;2078786;42692252.000
02/29/2008;21.50;22.85;21.20;22.10;3876075;85503664.000
03/03/2008;21.99;22.45;21.06;21.99;1928473;42114920.000
03/04/2008;21.78;21.97;21.28;21.42;1273148;27505806.000
03/05/2008;21.13;21.60;20.40;21.12;1163015;24257494.000
03/06/2008;21.05;21.60;20.55;21.05;845337;17850612.000
03/07/2008;20.95;21.48;20.40;20.80;575927;12037579.000
03/10/2008;20.60;20.80;19.65;20.20;590145;11863176.000
03/11/2008;19.80;20.25;19.61;20.25;349276;6964437.000
03/12/2008;20.60;20.63;19.66;19.70;412548;8322080.000
03/13/2008;19.30;19.40;18.25;18.48;683467;12806625.000
03/14/2008;18.43;18.80;18.30;18.74;257423;4787955.500
